url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/thatgirlkanisha/status/1297363854108905472,22/08/20 20:48:56,22/08/20 20:43:41,22/08/20 20:49:06,,"After going through Hurricane Katrina, I WILL NEVER go through another one!",,"After going through Hurricane Katrina, I WILL NEVER go through another one!",http://twitter.com/thatgirlkanisha/,http://twitter.com/,http://twitter.com/,http://twitter.com/thatgirlkanisha/status/1297363854108905472,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,2298,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1393400658,,K. Portis🦋,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1261780514417016841/SBnKQW9T_normal.jpg,thatgirlkanisha,http://twitter.com/thatgirlkanisha/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,2298,,MOBILE_IOS,214681744,0,NOLA⚜️,0,K. Portis🦋,12,
http://twitter.com/ZackFradellaWx/status/1297219324705480704,22/08/20 11:14:48,22/08/20 11:09:22,22/08/20 11:14:50,,"This weekend is the time to prepare for a hurricane impact. Maybe even two. Marco and Laura's paths continue to shift, with more shifts expected. BUT the latest guidance says a closer approach of Marco is looking more likely just ahead of Hurricane Laura. #lawx @FOX8NOLA pic.twitter.com/xfHZgprelP",,"This weekend is the time to prepare for a hurricane impact. Maybe even two. Marco and Laura's paths continue to shift, with more shifts expected. BUT the latest guidance says a closer approach of Marco is looking more likely just ahead of Hurricane Laura. #lawx @FOX8NOLA https://t.co/xfHZgprelP",http://twitter.com/ZackFradellaWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/ZackFradellaWx/status/1297219324705480704,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/xfHZgprelP"",""expanded_url"":""https://twitter.com/ZackFradellaWx/status/1297219324705480704/photo/1"",""url"":""https://t.co/xfHZgprelP""}]",http://pbs.twimg.com/media/EgCmBdCWAAIwhMF.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,1786,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:38989894,,Zack Fradella,0,DAY,MALE,http://pbs.twimg.com/profile_images/872278613114093568/UpJj-w4T_normal.jpg,ZackFradellaWx,http://twitter.com/ZackFradellaWx/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,8,1786,,PC,214681744,5,Husband 🤵🏻 @FOX8NOLA Meteorologist ⛈ Doggy Dad 🐶 NOLA 🎭 Saints ⚜️ Pelicans 🏀,0,Zack Fradella,47,
http://twitter.com/Miss__Yasha/status/1297364041082470400,22/08/20 20:44:54,22/08/20 20:44:25,22/08/20 20:45:03,,It’s the 15th anniversary of Hurricane Katrina,,It’s the 15th anniversary of Hurricane Katrina,http://twitter.com/Miss__Yasha/,http://twitter.com/,http://twitter.com/,http://twitter.com/Miss__Yasha/status/1297364041082470400,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,532,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1042285414730657792,,Need an Attorney?,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1296436724047007747/47iYDzt3_normal.jpg,Miss__Yasha,http://twitter.com/Miss__Yasha/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,532,,MOBILE_IOS,214681744,0,#JUSTCALLYASHA,0,Need an Attorney?,7,
http://twitter.com/paytonmalonewx/status/1297186569971998720,22/08/20 09:07:24,22/08/20 08:59:13,22/08/20 09:07:27,,"As expected Marco forecast to become hurricane and could be closer to Southeast Louisiana by Monday...the Hurricane Laura is possible off the coast by Wednesday. Still plenty of uncertainty, but prepare. Join us on Channel 4 at 10 AM.#BeOn4 pic.twitter.com/xaOJVLCjuV",,"As expected Marco forecast to become hurricane and could be closer to Southeast Louisiana by Monday...the Hurricane Laura is possible off the coast by Wednesday. Still plenty of uncertainty, but prepare. Join us on Channel 4 at 10 AM.#BeOn4 https://t.co/xaOJVLCjuV",http://twitter.com/paytonmalonewx/,http://twitter.com/,http://twitter.com/,http://twitter.com/paytonmalonewx/status/1297186569971998720,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/xaOJVLCjuV"",""expanded_url"":""https://twitter.com/paytonmalonewx/status/1297186569971998720/photo/1"",""url"":""https://t.co/xaOJVLCjuV""}]",http://pbs.twimg.com/media/EgCIQv_XoAESe55.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,55,0,0,0,0,0,0,0,0,0,0,2091000000,0,2083,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:833520575045894146,,Payton Malone WWL-TV,0,DAY,MALE,http://pbs.twimg.com/profile_images/1219422598213390342/qM8v6J1s_normal.jpg,paytonmalonewx,http://twitter.com/paytonmalonewx/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,119,2083,,MOBILE_OTHER,214681744,64,@WWLTV CBS Meteorologist in New Orleans • University of Oklahoma • Opinions are my Own • Photography for Fun,0,Payton Malone WWL-TV,42,
http://twitter.com/kamaralandry/status/1297317030039826433,22/08/20 17:38:15,22/08/20 17:37:37,22/08/20 17:38:15,,@primusroman tryna stock up for hurricane(s) 😅,,@primusroman tryna stock up for hurricane(s) 😅,http://twitter.com/kamaralandry/,http://twitter.com/,http://twitter.com/,http://twitter.com/primusroman/status/1297309525213687810,en,0,38,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,702,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:306407563,,ķämåřā,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1218663950713155585/PWx_kzo7_normal.jpg,kamaralandry,http://twitter.com/kamaralandry/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,702,,MOBILE_ANDROID,214681744,0,singer | producer | curator #LYONtheBand @BrokenLevee_ @IndieGras,0,ķämåřā,7,
http://twitter.com/riccomarch76/status/1297286331937128449,22/08/20 15:36:01,22/08/20 15:35:38,22/08/20 15:36:10,,LIX issues Hurricane Watch for Assumption [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Hurricane Watch for Assumption [LA] until further notice https://t.co/Luo4WzoHsX,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1297286331937128449,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-HU-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/Luo4WzoHsX""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,11,
http://twitter.com/sam_sydni/status/1297289092611346439,22/08/20 15:47:04,22/08/20 15:46:36,22/08/20 15:47:13,,So when are they going to cancel our classes so I can go home before this hurricane hit..?☹️,,So when are they going to cancel our classes so I can go home before this hurricane hit..?☹️,http://twitter.com/sam_sydni/,http://twitter.com/,http://twitter.com/,http://twitter.com/sam_sydni/status/1297289092611346439,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,374,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:1023861243675922432,,Sydni Sam,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1220289331564351488/JnOCTlYG_normal.jpg,sam_sydni,http://twitter.com/sam_sydni/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,10,374,,MOBILE_IOS,214681744,10,DU ‘24🤍💙,0,Sydni Sam,18,
http://twitter.com/pwsklanewor90/status/1297286344952094720,22/08/20 15:36:16,22/08/20 15:35:41,22/08/20 15:36:17,,LIX issues Tropical Storm Watch for East Feliciana [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for East Feliciana [LA] until further notice https://t.co/03VjVipI5w,http://twitter.com/pwsklanewor90/,http://twitter.com/,http://twitter.com/,http://twitter.com/pwsklanewor90/status/1297286344952094720,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/03VjVipI5w""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,5,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:954529739888263169,,PWSKLANEWOR90,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/954530123532783616/IOz8A2jw_normal.jpg,pwsklanewor90,http://twitter.com/pwsklanewor90/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,5,,BOT,214681744,0,Personal Weather Station   Weather Underground: http://bit.ly/2DrEBwg    Radio Station: KG5WBN,0,PWSKLANEWOR90,13,
http://twitter.com/Dave_Nussbaum/status/1297190282275041280,22/08/20 10:18:51,22/08/20 09:13:58,22/08/20 10:19:06,,🌀10 AM #Marco Update: Getting much stronger and will be a hurricane later today as it moves into the Gulf. Continues to get stronger & stay a hurricane in the central Gulf Sun-Mon as it battles strong wind shear. Forecast to turn west & weaken S of LA Mon-Tue. #BeOn4 @WWLTV pic.twitter.com/YJmQPjj9yY,,🌀10 AM #Marco Update: Getting much stronger and will be a hurricane later today as it moves into the Gulf. Continues to get stronger & stay a hurricane in the central Gulf Sun-Mon as it battles strong wind shear. Forecast to turn west & weaken S of LA Mon-Tue. #BeOn4 @WWLTV https://t.co/YJmQPjj9yY,http://twitter.com/Dave_Nussbaum/,http://twitter.com/,http://twitter.com/,http://twitter.com/Dave_Nussbaum/status/1297190282275041280,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/YJmQPjj9yY"",""expanded_url"":""https://twitter.com/Dave_Nussbaum/status/1297190282275041280/photo/1"",""url"":""https://t.co/YJmQPjj9yY""}]",http://pbs.twimg.com/media/EgCLpcYXgAIrZTl.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,15,0,0,0,0,0,0,0,0,0,0,2091000000,0,11065,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:21214165,,Dave Nussbaum,0,DAY,MALE,http://pbs.twimg.com/profile_images/529374998998163456/Iqmw4bAf_normal.jpeg,Dave_Nussbaum,http://twitter.com/Dave_Nussbaum/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,28,11065,,MOBILE_OTHER,214681744,13,Meteorologist on @WWLTV (CBS) & #WUPL in #NewOrleans | Dad | From Pittsburgh | @CalUofPA & @msstate Alum | Eagle Scout | Catch me M-F 4:30-9:00 AM,0,Dave Nussbaum,52,
http://twitter.com/SteveWAFB/status/1297369938529857537,22/08/20 22:39:27,22/08/20 21:07:51,22/08/20 22:39:28,,"No major changes to the tracks for #Marco & #Laura at 10 PM. NHC notes higher than usual uncertainty on intensity of Marco as it battles wind shear, but still forecast to be near hurricane intensity as it reaches the coast. Laura forecast as high end Cat. 1 at landfall. #LAwx pic.twitter.com/UjEunE0Mhi",,"No major changes to the tracks for #Marco & #Laura at 10 PM. NHC notes higher than usual uncertainty on intensity of Marco as it battles wind shear, but still forecast to be near hurricane intensity as it reaches the coast. Laura forecast as high end Cat. 1 at landfall. #LAwx https://t.co/UjEunE0Mhi",http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1297369938529857537,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/UjEunE0Mhi"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1297369938529857537/photo/1"",""url"":""https://t.co/UjEunE0Mhi""}]",http://pbs.twimg.com/media/EgEvFORXYAAGmTX.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,13,0,0,0,0,0,0,0,0,0,0,2091000000,0,11233,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,39,11233,,MOBILE_ANDROID,214681744,26,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",51,
http://twitter.com/DamnEzzy/status/1297386001560723457,22/08/20 22:27:53,22/08/20 22:11:41,22/08/20 22:28:06,,The only hurricane coming to new orleans is this pussy,,The only hurricane coming to new orleans is this pussy,http://twitter.com/DamnEzzy/,http://twitter.com/,http://twitter.com/,http://twitter.com/DamnEzzy/status/1297386001560723457,en,20,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,7491,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2272539277,,EZekiel 🐲,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1296489999165095936/8U9tNhnh_normal.jpg,DamnEzzy,http://twitter.com/DamnEzzy/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,21,7491,,MOBILE_IOS,214681744,17,#Selu i make videos and shit....get into it!,0,EZekiel 🐲,10,
http://twitter.com/MargaretOrr/status/1297389994655522817,22/08/20 23:02:55,22/08/20 22:27:33,22/08/20 23:03:01,,We have had a hurricane and a tropical storm make landfall in our viewing area within a couple of days of each other. It happened in October 1923! @wdsu #weatherhistory pic.twitter.com/x48bd0Abar,,We have had a hurricane and a tropical storm make landfall in our viewing area within a couple of days of each other. It happened in October 1923! @wdsu #weatherhistory https://t.co/x48bd0Abar,http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1297389994655522817,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/x48bd0Abar"",""expanded_url"":""https://twitter.com/MargaretOrr/status/1297389994655522817/photo/1"",""url"":""https://t.co/x48bd0Abar""}]",http://pbs.twimg.com/media/EgFBULCXYAI7v_I.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,30021,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,40,30021,,EXTERNAL_WEBSITE,214681744,26,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,31,
http://twitter.com/iembot_lix/status/1297286344935260160,22/08/20 15:36:14,22/08/20 15:35:41,22/08/20 15:36:20,,LIX issues Tropical Storm Watch for East Feliciana [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for East Feliciana [LA] until further notice https://t.co/xc0XzZ7AI0,http://twitter.com/iembot_lix/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_lix/status/1297286344935260160,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/xc0XzZ7AI0""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,191,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:34917996,,IEMBot LIX,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/187517439/bender-smoking2_normal.jpg,iembot_lix,http://twitter.com/iembot_lix/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,191,,BOT,214681744,0,"Syndication of National Weather Service Office New Orleans, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot LIX,13,
http://twitter.com/foreverlinisha/status/1297314320947257345,22/08/20 17:27:25,22/08/20 17:26:51,22/08/20 17:27:28,,Lawwddd the big O about to activate our hurricane teams 🥴,,Lawwddd the big O about to activate our hurricane teams 🥴,http://twitter.com/foreverlinisha/,http://twitter.com/,http://twitter.com/,http://twitter.com/foreverlinisha/status/1297314320947257345,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,564,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:424609296,,Linisha Tanea.,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295268755333877760/hu5xALeI_normal.jpg,foreverlinisha,http://twitter.com/foreverlinisha/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,564,,MOBILE_IOS,214681744,0,Jaiden & Jacey B 👦🏽👶🏽.TWENTYSIXXX!,0,Linisha Tanea.,10,
http://twitter.com/scc_hs/status/1297355743851618304,23/08/20 01:01:24,22/08/20 20:11:27,23/08/20 01:01:26,,"SCC will be closed Monday, Aug. 24 & Tuesday, Aug. 25 due to possible impacts from Tropical Storms Marco & Laura. All school activities are cancelled. Let us pray to Our Lady of Prompt Succor, that we may be spared the loss of life & property in this hurricane season! pic.twitter.com/FsZZcaLsJr",,"SCC will be closed Monday, Aug. 24 & Tuesday, Aug. 25 due to possible impacts from Tropical Storms Marco & Laura. All school activities are cancelled. Let us pray to Our Lady of Prompt Succor, that we may be spared the loss of life & property in this hurricane season! https://t.co/FsZZcaLsJr",http://twitter.com/scc_hs/,http://twitter.com/,http://twitter.com/,http://twitter.com/scc_hs/status/1297355743851618304,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/FsZZcaLsJr"",""expanded_url"":""https://twitter.com/scc_hs/status/1297355743851618304/photo/1"",""url"":""https://t.co/FsZZcaLsJr""}]",http://pbs.twimg.com/media/EgEiLCjWkAMEpgQ.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,745,0,0,North America,United States,us,Louisiana,"LaPlace, Louisiana",-90.4888916015625,30.07232666015625,tw:768508279760691200,,St. Charles Catholic,0,DAY,MALE,http://pbs.twimg.com/profile_images/768518486192754688/Ns1gb6nd_normal.jpg,scc_hs,http://twitter.com/scc_hs/,North America,United States,us,Louisiana,"LaPlace, Louisiana",-90.4888916015625,30.07232666015625,North America,United States,us,Louisiana,"LaPlace, Louisiana",-90.4888916015625,30.07232666015625,7,745,,MOBILE_IOS,214681744,3,Official Twitter for St. Charles Catholic High School News. Follow us on Facebook and Instagram @stcharlescatholic,0,St. Charles Catholic,48,
http://twitter.com/_Loyalty7/status/1297232485038907399,22/08/20 12:02:20,22/08/20 12:01:40,22/08/20 12:02:24,,I’m Tryna Get Ah Hurricane Linin Just In Case We Gotta Dip 😩😂😂😂,,I’m Tryna Get Ah Hurricane Linin Just In Case We Gotta Dip 😩😂😂😂,http://twitter.com/_Loyalty7/,http://twitter.com/,http://twitter.com/,http://twitter.com/_Loyalty7/status/1297232485038907399,en,0,81,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3716,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:243907264,,LaEsco🖤,0,DAY,MALE,http://pbs.twimg.com/profile_images/1203061051522195456/UNk83kPN_normal.jpg,_Loyalty7,http://twitter.com/_Loyalty7/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,3716,,MOBILE_IOS,214681744,0,4EverEscobar! 🖤 Nola. 27.,0,LaEsco🖤,12,
http://twitter.com/wdsu/status/1297322908134649858,22/08/20 18:17:54,22/08/20 18:00:59,22/08/20 18:18:01,,"HEADS UP: Mayor of Jean Lafitte Tim Kerner, Jr. and Jefferson Parish President Cynthia Lee Sheng have issued a voluntary evacuation for the town of Jean Lafitte, Lower Lafitte, Crown Point and Barataria due to Tropical Storm Marco and Tropical Storm Laura. wdsu.com/article/volunt…",,"HEADS UP: Mayor of Jean Lafitte Tim Kerner, Jr. and Jefferson Parish President Cynthia Lee Sheng have issued a voluntary evacuation for the town of Jean Lafitte, Lower Lafitte, Crown Point and Barataria due to Tropical Storm Marco and Tropical Storm Laura. https://t.co/SfiVPMySgE",http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1297322908134649858,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wdsu.com/article/volunt…"",""expanded_url"":""https://www.wdsu.com/article/voluntary-evacuation-ordered-for-jean-lafitte-barataria/33674424"",""url"":""https://t.co/SfiVPMySgE""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,140268,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,140268,,EXTERNAL_WEBSITE,214681744,3,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,43,
