url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/ChuckWicker/status/1298363415346388993,25/08/20 14:56:08,25/08/20 14:55:35,25/08/20 14:56:08,,LIX continues Tropical Storm Warning for Pointe Coupee [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Pointe Coupee [LA] until further notice https://t.co/xVZiviTGaj,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1298363415346388993,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-25T20:55Z"",""url"":""https://t.co/xVZiviTGaj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
http://twitter.com/lpc_john/status/1298388434797711363,25/08/20 16:35:46,25/08/20 16:35:00,25/08/20 16:35:49,,@fema @realDonaldTrump @NHC_Atlantic Trumpie doesn't care about Hurricane Laura and potential damage to LA and NOLA. He's only sharing this tweet to act as if he cares.,,@fema @realDonaldTrump @NHC_Atlantic Trumpie doesn't care about Hurricane Laura and potential damage to LA and NOLA. He's only sharing this tweet to act as if he cares.,http://twitter.com/lpc_john/,http://twitter.com/,http://twitter.com/,http://twitter.com/fema/status/1298257995696992258,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,103,0,0,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,tw:1046850351603834885,,John Hawkins LPC,0,DAY,MALE,http://pbs.twimg.com/profile_images/1288592410356994048/YQnCMdQL_normal.jpg,lpc_john,http://twitter.com/lpc_john/,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,North America,United States,us,Mississippi,"Columbus, Mississippi",-88.4124755859375,33.50006103515625,0,103,,MOBILE_OTHER,214681744,0,"Licensed Professional Counselor, amateur writer & artist. I help people take committed, value-based action to create meaningful and productive lives.",0,John Hawkins LPC,27,
http://twitter.com/meridianstar/status/1298278471886688257,25/08/20 09:18:37,25/08/20 09:18:03,25/08/20 09:18:46,,NEW ORLEANS (AP) — Thousands of people were ordered to evacuate the Texas and Louisiana coasts Tuesday as Laura strengthened into a hurricane that forecasters said could slam into land as a major storm with ferocious winds and deadly flooding. meridianstar.com/region/evacuat…,,NEW ORLEANS (AP) — Thousands of people were ordered to evacuate the Texas and Louisiana coasts Tuesday as Laura strengthened into a hurricane that forecasters said could slam into land as a major storm with ferocious winds and deadly flooding. https://t.co/hqgR7J7NST,http://twitter.com/meridianstar/,http://twitter.com/,http://twitter.com/,http://twitter.com/meridianstar/status/1298278471886688257,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""meridianstar.com/region/evacuat…"",""expanded_url"":""https://www.meridianstar.com/region/evacuations-ordered-as-hurricane-laura-aims-at-u-s-coast/article_82138829-da42-588c-a866-5adc765d2f44.html#utm_campaign=blox&utm_source=twitter&utm_medium=social"",""url"":""https://t.co/hqgR7J7NST""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,7546,0,0,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,tw:22545364,,Meridian Star,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/878286606511161344/CSUnaGwx_normal.jpg,meridianstar,http://twitter.com/meridianstar/,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,1,7546,,EXTERNAL_WEBSITE,214681744,1,"East Mississippi's hometown newspaper. Your Star, Your World.",0,Meridian Star,40,
http://twitter.com/JoelYoungTV/status/1298242918499733510,25/08/20 06:57:46,25/08/20 06:56:46,25/08/20 06:58:04,,BREAKING: #Laura has now been upgraded to a Cat. 1 hurricane with max winds at 75 mph. This storm will continue to strengthen as it approaches the Gulf Coast between Houston and Lafayette. #lawx #txwx pic.twitter.com/Hh8Bs53eiA,,BREAKING: #Laura has now been upgraded to a Cat. 1 hurricane with max winds at 75 mph. This storm will continue to strengthen as it approaches the Gulf Coast between Houston and Lafayette. #lawx #txwx https://t.co/Hh8Bs53eiA,http://twitter.com/JoelYoungTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/JoelYoungTV/status/1298242918499733510,en,0,92,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/Hh8Bs53eiA"",""expanded_url"":""https://twitter.com/JoelYoungTV/status/1298242918499733510/photo/1"",""url"":""https://t.co/Hh8Bs53eiA""}]",http://pbs.twimg.com/media/EgRJC7xWkAcQeGH.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,11946,0,0,North America,United States,us,Mississippi,"Tupelo, Mississippi",-88.6981201171875,34.25811767578125,tw:231977957,,"Joel Young, CBM",0,DAY,MALE,http://pbs.twimg.com/profile_images/1293974718169718786/JZPUwZZ7_normal.jpg,JoelYoungTV,http://twitter.com/JoelYoungTV/,North America,United States,us,Mississippi,"Tupelo, Mississippi",-88.6981201171875,34.25811767578125,North America,United States,us,Mississippi,"Tupelo, Mississippi",-88.6981201171875,34.25811767578125,4,11946,,PC,214681744,0,Emmy Nominated Meteorologist & Storm Spotter @ WTVA | Delta Grown | Tweets are Mine & RTs are not Endorsements | Insta: @joel_off_air | 662▶️605▶️228▶️662 #mswx,0,"Joel Young, CBM",36,
http://twitter.com/CAnitaLee1/status/1298241409762435074,25/08/20 06:51:18,25/08/20 06:50:46,25/08/20 06:51:25,,"It's official. Hurricane Laura, expected to be a Cat. 3. #mswx #WeatherAlert sunherald.com/news/weather-n…",,"It's official. Hurricane Laura, expected to be a Cat. 3. #mswx #WeatherAlert https://t.co/2QtCgtfXZ8",http://twitter.com/CAnitaLee1/,http://twitter.com/,http://twitter.com/,http://twitter.com/CAnitaLee1/status/1298241409762435074,en,0,10,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""sunherald.com/news/weather-n…"",""expanded_url"":""https://www.sunherald.com/news/weather-news/article245190010.html"",""url"":""https://t.co/2QtCgtfXZ8""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,2547,0,0,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,tw:18538326,,Anita Lee,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/700804148657147904/sZLqpV50_normal.jpg,CAnitaLee1,http://twitter.com/CAnitaLee1/,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0936279296875,30.36895751953125,2,2547,,MOBILE_OTHER,214681744,1,"Journalist, equal opportunity muckraker, general pest. News? I'm on it for @sunherald, @McClatchy. DMs are open. calee@sunherald.com",0,Anita Lee,13,
http://twitter.com/ChuckWicker/status/1298188434041745408,25/08/20 03:21:02,25/08/20 03:20:16,25/08/20 03:21:12,,LIX continues Tropical Storm Watch for Lower Lafourche [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Lower Lafourche [LA] until further notice https://t.co/UIwLOXpkS2,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1298188434041745408,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1013_2020-08-25T09:20Z"",""url"":""https://t.co/UIwLOXpkS2""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
http://twitter.com/iCyclone/status/1298239632593780736,25/08/20 06:46:30,25/08/20 06:43:43,25/08/20 06:46:34,,"7:30 am. #LAURA is now a #hurricane. & I'm getting in the car. The chase is on. Haven't selected my exact destination—depends on the next round of model runs—but it'll be 4-5 hours of driving. (I'm heading W from Mississippi, obviously—I've been able to decide that much. 😀) pic.twitter.com/KNzR377GSI",,"7:30 am. #LAURA is now a #hurricane. & I'm getting in the car. The chase is on. Haven't selected my exact destination—depends on the next round of model runs—but it'll be 4-5 hours of driving. (I'm heading W from Mississippi, obviously—I've been able to decide that much. 😀) https://t.co/KNzR377GSI",http://twitter.com/iCyclone/,http://twitter.com/,http://twitter.com/,http://twitter.com/iCyclone/status/1298239632593780736,en,0,73,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/KNzR377GSI"",""expanded_url"":""https://twitter.com/iCyclone/status/1298239632593780736/photo/1"",""url"":""https://t.co/KNzR377GSI""}]",http://pbs.twimg.com/media/EgRFBG6XkAIjnjQ.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,61,0,0,0,0,0,0,0,0,0,0,2091000000,0,96698,0,0,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,tw:16539917,,Josh Morgerman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1045222509631565824/Q445ymsc_normal.jpg,iCyclone,http://twitter.com/iCyclone/,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,North America,United States,us,Mississippi,"Bay St. Louis, Mississippi",-89.3463134765625,30.31402587890625,981,96698,,MOBILE_OTHER,214681744,920,Hardcore hurricane chaser. Southern Californian. Star of #HurricaneMan.   Absolutely NO broadcast/reupload/usage of my content without paid license.,0,Josh Morgerman,52,
http://twitter.com/MSStormCntr/status/1298363415774162944,25/08/20 14:56:12,25/08/20 14:55:35,25/08/20 14:56:15,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice https://t.co/OWQtqOAkVE,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1298363415774162944,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-25T20:55Z"",""url"":""https://t.co/OWQtqOAkVE""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/PatrickEllisWx/status/1298276526870474755,25/08/20 09:19:19,25/08/20 09:10:19,25/08/20 09:19:32,,#Laura to continue its strengthening process into the western Gulf of Mexico - looking more likely to strike SE Texas / SW Louisiana as a major category 3 hurricane late Wednesday or early Thursday morning. #tropics @WLBT @Fox40News pic.twitter.com/Jw7sBc5piL,,#Laura to continue its strengthening process into the western Gulf of Mexico - looking more likely to strike SE Texas / SW Louisiana as a major category 3 hurricane late Wednesday or early Thursday morning. #tropics @WLBT @Fox40News https://t.co/Jw7sBc5piL,http://twitter.com/PatrickEllisWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/PatrickEllisWx/status/1298276526870474755,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/Jw7sBc5piL"",""expanded_url"":""https://twitter.com/PatrickEllisWx/status/1298276526870474755/photo/1"",""url"":""https://t.co/Jw7sBc5piL""}]",http://pbs.twimg.com/media/EgRnQP8XkAA-42K.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,6347,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:232041154,,Patrick Ellis WLBT,0,DAY,MALE,http://pbs.twimg.com/profile_images/1289358964883423232/Lv5rg5nz_normal.jpg,PatrickEllisWx,http://twitter.com/PatrickEllisWx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,4,6347,,PC,214681744,2,"AM Meteorologist @WLBT | @Fox40News. @msstate alum. @saints fan. 🏳️‍🌈. Opinions, views = mine. RT ≠ Endorsement. #mswx #mstraffic #hailstate #geauxsaints",0,Patrick Ellis WLBT,37,
http://twitter.com/scottlinwwx/status/1298238697020755969,25/08/20 06:41:50,25/08/20 06:40:00,25/08/20 06:41:52,,Just like that we now have Hurricane #Laura! Category 1 with 75 mph winds. pic.twitter.com/UnMmOeESM1,,Just like that we now have Hurricane #Laura! Category 1 with 75 mph winds. https://t.co/UnMmOeESM1,http://twitter.com/scottlinwwx/,http://twitter.com/,http://twitter.com/,http://twitter.com/scottlinwwx/status/1298238697020755969,en,0,44,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/UnMmOeESM1"",""expanded_url"":""https://twitter.com/scottlinwwx/status/1298238697020755969/photo/1"",""url"":""https://t.co/UnMmOeESM1""}]",http://pbs.twimg.com/media/EgRFNeBX0AIhymx.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,749,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:1097929630747709440,,Scottlin Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/1267571621126115328/G4yY0vjv_normal.jpg,scottlinwwx,http://twitter.com/scottlinwwx/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,5,749,,MOBILE_IOS,214681744,2,Meteorologist @WJTV 12 ☀️ • @msstate & @tridelta Alum • Alabama Girl In A Mississippi World • Golden Doodle Mom 🐶,0,Scottlin Williams,15,
http://twitter.com/ULMHersey/status/1298280210455044098,25/08/20 09:25:19,25/08/20 09:24:57,25/08/20 09:25:29,,As an online program #ULMMPA has students across the region. Please take note of Hurricane #Laura and take necessary precautions to keep you and your family safe.,,As an online program #ULMMPA has students across the region. Please take note of Hurricane #Laura and take necessary precautions to keep you and your family safe.,http://twitter.com/ULMHersey/,http://twitter.com/,http://twitter.com/,http://twitter.com/ULMHersey/status/1298280210455044098,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/NHC_Atlantic/s…"",""expanded_url"":""https://twitter.com/NHC_Atlantic/status/1298276321492049924"",""url"":""https://t.co/N5qnzwycw6""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,482,0,0,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,tw:167446448,,ULMHersey,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/768526888323002369/r88b0wos_normal.jpg,ULMHersey,http://twitter.com/ULMHersey/,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,North America,United States,us,Mississippi,"Monroe, Louisiana",-90.0933837890625,32.51129150390625,0,482,,MOBILE_OTHER,214681744,0,This twitter supports Dr. Hersey's Political Science and Public Administration courses at the Uni. of LA - Monroe. Tweets are my own.,0,ULMHersey,27,
http://twitter.com/ChuckWicker/status/1298363415769919489,25/08/20 14:56:05,25/08/20 14:55:35,25/08/20 14:56:05,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Lower Plaquemines [LA] until further notice https://t.co/xVZiviTGaj,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1298363415769919489,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-25T20:55Z"",""url"":""https://t.co/xVZiviTGaj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
http://twitter.com/MSStormCntr/status/1298188434024968192,25/08/20 03:20:55,25/08/20 03:20:16,25/08/20 03:21:10,,LIX continues Tropical Storm Watch for Lower Terrebonne [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Lower Terrebonne [LA] until further notice https://t.co/L01EVg959O,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1298188434024968192,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1013_2020-08-25T09:20Z"",""url"":""https://t.co/L01EVg959O""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/WTOKTV/status/1298243803749416967,25/08/20 08:26:31,25/08/20 07:00:17,25/08/20 08:26:49,,"As of 7:15 this morning, Laura is now a hurricane with sustained winds of 75 mph. wtok.com/app/2020/08/25…",,"As of 7:15 this morning, Laura is now a hurricane with sustained winds of 75 mph. https://t.co/3mc8rV0orT",http://twitter.com/WTOKTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/WTOKTV/status/1298243803749416967,en,0,57,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wtok.com/app/2020/08/25…"",""expanded_url"":""https://www.wtok.com/app/2020/08/25/laura-is-now-a-hurricane/"",""url"":""https://t.co/3mc8rV0orT""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,15305,0,0,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,tw:50836936,,WTOK-TV,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/875471671293030402/jUeN70Nv_normal.jpg,WTOKTV,http://twitter.com/WTOKTV/,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,2,15305,,EXTERNAL_WEBSITE,214681744,0,Your news leader for East Mississippi and West Alabama!,0,WTOK-TV,18,
http://twitter.com/ChuckWicker/status/1298363420794744833,25/08/20 14:56:16,25/08/20 14:55:36,25/08/20 14:56:25,,LIX continues Tropical Storm Warning for Upper Lafourche [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for Upper Lafourche [LA] until further notice https://t.co/xVZiviTGaj,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1298363420794744833,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1013_2020-08-25T20:55Z"",""url"":""https://t.co/xVZiviTGaj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
